   -540518884.6     1.29977     1.44359     1.64308     5.59046
   -541954406.9     1.30221     1.44567     1.64276     5.52365
   -542898207.6     1.30351     1.44224     1.64276     5.48864
   -543999552.8     1.30464     1.44259     1.64574     5.51573
   -544016612.9     1.30654     1.44753     1.65226     5.59250
   -544902869.7     1.30908     1.45069     1.65276     5.53880
   -545946669.2     1.31047     1.44728     1.65276     5.50204
   -547406885.8     1.31155     1.44676     1.65506     5.51680
   -548241701.7     1.31328     1.45146     1.66140     5.59407
   -549119551.4     1.31588     1.45568     1.66276     5.55548
   -549397787.1     1.31738     1.45222     1.66276     5.51622
   -549947446.1     1.31846     1.45117     1.66467     5.52331
   -550380075.9     1.32011     1.45553     1.67074     5.59693
   -551560934.3     1.32273     1.46063     1.67276     5.57069
   -552187058.7     1.32433     1.45719     1.67276     5.52988
   -553245473.9     1.32540     1.45584     1.67444     5.53290
   -553139639.6     1.32697     1.45980     1.68017     5.60162
   -553234340.4     1.32958     1.46565     1.68276     5.58647
   -553159865.4     1.33126     1.46229     1.68276     5.54403
   -554350482.4     1.33231     1.46086     1.68432     5.54538
   -555515856.0     1.33375     1.46394     1.68924     5.60146
   -556639055.8     1.33627     1.47107     1.69276     5.60614
   -556259989.7     1.33812     1.46782     1.69276     5.56057
   -557045992.1     1.33928     1.46565     1.69276     5.53232
   -557305515.6     1.34048     1.46836     1.69745     5.58964
   -556474978.6     1.34272     1.47462     1.70369     5.65383
   -555093961.3     1.34513     1.47785     1.70276     5.58282
   -554365410.1     1.34647     1.47639     1.70276     5.55225
   -554689157.4     1.34743     1.47628     1.70498     5.56839
   -555713755.7     1.34896     1.48070     1.71066     5.63623
   -555870298.3     1.35139     1.48653     1.71276     5.61725
   -556489658.0     1.35298     1.48378     1.71276     5.57829
   -556405141.1     1.35394     1.48114     1.71276     5.55354
   -557137925.1     1.35486     1.48231     1.71574     5.58534
   -557284832.2     1.35644     1.48620     1.72074     5.63969
   -558360517.7     1.35888     1.49239     1.72276     5.61959
   -558622325.7     1.36062     1.49012     1.72276     5.57834
   -559248205.0     1.36159     1.48777     1.72276     5.55399
   -559595999.3     1.36226     1.48565     1.72276     5.53637
   -560545690.3     1.36305     1.48775     1.72623     5.58032
   -560638892.4     1.36434     1.49098     1.73048     5.62753
   -561804013.3     1.36621     1.49772     1.73276     5.62502
   -562050580.2     1.36800     1.49565     1.73276     5.58329
   -563374260.0     1.36897     1.49346     1.73276     5.55937
   -563703476.1     1.36962     1.49134     1.73276     5.54254
   -564925558.7     1.37020     1.49130     1.73444     5.55805
   -564993370.6     1.37108     1.49347     1.73778     5.59739
   -565982373.5     1.37236     1.49641     1.74173     5.63855
   -565511060.0     1.37431     1.50301     1.74276     5.61507
   -564897159.3     1.37598     1.50452     1.74276     5.58379
   -563381092.6     1.37699     1.50475     1.74276     5.56412
   -562478883.5     1.37778     1.50463     1.74276     5.54813
   -561830146.3     1.37864     1.50788     1.74551     5.58080
   -562237067.3     1.37985     1.51227     1.74959     5.62862
   -562284176.6     1.38145     1.51600     1.75341     5.66090
   -563400529.7     1.38335     1.51920     1.75276     5.60586
   -563955719.6     1.38446     1.51726     1.75276     5.57932
   -565613632.1     1.38523     1.51535     1.75276     5.56022
   -565869812.8     1.38585     1.51365     1.75276     5.54451
   -566591343.2     1.38669     1.51559     1.75577     5.57926
   -565645387.3     1.38789     1.51787     1.75890     5.60798
   -564866587.7     1.38937     1.51986     1.76166     5.62370
   -563820142.1     1.39101     1.52572     1.76276     5.60585
   -563165293.4     1.39265     1.52542     1.76276     5.57101
   -562006500.1     1.39421     1.53184     1.76276     5.55224
   -561406473.1     1.39527     1.53590     1.76276     5.53923
   -560547954.2     1.39586     1.53637     1.76276     5.52824
   -561656022.9     1.39645     1.53532     1.76276     5.51380
   -561368037.5     1.39827     1.53730     1.76538     5.52042
   -560826259.8     1.40106     1.53841     1.76710     5.49048
   -559665418.7     1.40398     1.53934     1.76855     5.45284
   -559247157.5     1.40657     1.54028     1.76986     5.41982
   -558730770.0     1.40921     1.54477     1.77104     5.39094
   -559403586.7     1.41260     1.55778     1.77201     5.36063
   -560353108.8     1.41489     1.55940     1.77275     5.32627
   -561418438.8     1.41723     1.55956     1.77319     5.28326
   -561356931.0     1.41961     1.55934     1.77330     5.23382
   -562528801.7     1.42144     1.55906     1.77332     5.19462
   -562002067.3     1.42258     1.55893     1.77347     5.17238
   -562008165.0     1.42315     1.55907     1.77380     5.16571
   -561665116.7     1.42377     1.56323     1.77276     5.13360
   -561441349.1     1.42408     1.56351     1.77276     5.12805
   -560279238.9     1.42441     1.56526     1.77276     5.12498
   -560944616.6     1.42459     1.56567     1.77276     5.12216
   -560692186.7     1.42470     1.56534     1.77276     5.11951
   -561503079.2     1.42479     1.56500     1.77276     5.11702
   -561157340.3     1.42489     1.56463     1.77276     5.11448
   -562079393.4     1.42507     1.56426     1.77276     5.11013
   -561733384.3     1.42534     1.56388     1.77276     5.10414
   -562531083.9     1.42562     1.56352     1.77276     5.09771
   -561886428.4     1.42584     1.56316     1.77276     5.09254
   -562969222.1     1.42598     1.56283     1.77276     5.08923
   -562271268.6     1.42605     1.56250     1.77276     5.08737
   -562951850.0     1.42611     1.56218     1.77276     5.08569
   -562047516.9     1.42617     1.56187     1.77276     5.08400
   -562204849.2     1.42623     1.56158     1.77276     5.08232
   -560970758.5     1.42629     1.56132     1.77276     5.08063
   -560886301.4     1.42635     1.56110     1.77276     5.07893
   -559890611.7     1.42643     1.56264     1.77432     5.10541
   -559782004.6     1.42658     1.56258     1.77441     5.10353
   -558672055.9     1.42675     1.56287     1.77481     5.10694
   -558214181.2     1.42692     1.56336     1.77535     5.11265
   -557347094.6     1.42725     1.56386     1.77589     5.11499
   -557724619.4     1.42806     1.56416     1.77624     5.10373
   -557060830.3     1.42960     1.56399     1.77619     5.06987
   -557434812.4     1.43162     1.56336     1.77570     5.01794
   -556999143.9     1.43377     1.56239     1.77490     4.95726
   -557878574.4     1.43587     1.56004     1.77276     4.87314
   -557828084.7     1.43789     1.56002     1.77276     4.82987
   -558524189.8     1.43969     1.56001     1.77276     4.79138
   -558055690.2     1.44103     1.56001     1.77276     4.76253
   -558881057.9     1.44181     1.56004     1.77276     4.74598
   -558434219.4     1.44214     1.56006     1.77276     4.73885
   -559239443.3     1.44223     1.56010     1.77276     4.73686
   -558653812.4     1.44224     1.56011     1.77276     4.73676
   -559065096.6     1.44224     1.56013     1.77276     4.73676
   -558727778.7     1.44230     1.56077     1.77276     4.73676
   -559364210.3     1.44230     1.56078     1.77276     4.73676
   -558811767.3     1.44235     1.56136     1.77276     4.73676
   -559560390.0     1.44235     1.56136     1.77276     4.73676
   -558843647.2     1.44235     1.56133     1.77276     4.73676
   -559523667.5     1.44235     1.56131     1.77276     4.73676
   -558839698.9     1.44235     1.56127     1.77276     4.73676
   -559593725.9     1.44235     1.56124     1.77276     4.73676
   -558714208.2     1.44235     1.56118     1.77276     4.73676
   -559223890.1     1.44235     1.56114     1.77276     4.73676
   -558544513.0     1.44235     1.56109     1.77276     4.73676
   -559210268.7     1.44235     1.56105     1.77276     4.73676
   -558289444.7     1.44235     1.56099     1.77276     4.73676
   -557852319.5     1.44235     1.56095     1.77276     4.73675
   -556874603.8     1.44299     1.56745     1.77276     4.73672
   -556738926.0     1.44493     1.58716     1.77276     4.73669
   -555867249.6     1.44539     1.59197     1.77276     4.73666
   -555790077.8     1.44558     1.59399     1.77276     4.73662
   -555180754.6     1.44575     1.59587     1.77276     4.73653
   -555435623.1     1.44585     1.59710     1.77276     4.73644
   -554822205.2     1.44619     1.59948     1.77276     4.73386
   -554891656.4     1.44697     1.60068     1.77276     4.71925
   -554040421.9     1.44848     1.60267     1.77276     4.69095
   -554042403.6     1.45022     1.60412     1.77276     4.65657
   -553412754.1     1.45221     1.60756     1.77276     4.62076
   -553643588.5     1.45408     1.60975     1.77276     4.58497
   -553032514.7     1.45602     1.61237     1.77276     4.54866
   -553611248.3     1.45772     1.61267     1.77276     4.51243
   -552915750.2     1.45971     1.61530     1.77276     4.47476
   -552569011.3     1.46185     1.62011     1.77276     4.43848
   -551625987.0     1.46360     1.62488     1.77276     4.41021
   -551252972.6     1.46546     1.63488     1.77276     4.39062
   -550512987.2     1.46656     1.64039     1.77276     4.37738
   -550108924.0     1.46714     1.64193     1.77276     4.36703
   -549661501.6     1.46764     1.64258     1.77276     4.35639
   -550212399.7     1.46835     1.64325     1.77276     4.34127
   -549616298.3     1.46960     1.64396     1.77276     4.31455
   -549826606.1     1.47141     1.64486     1.77276     4.27586
   -548877519.2     1.47357     1.64697     1.77276     4.23188
   -548448955.9     1.47559     1.64988     1.77276     4.19161
   -547407276.2     1.47875     1.63507     1.76276     3.96782
   -546833657.5     1.48022     1.63711     1.76276     3.93435
   -546005559.3     1.48106     1.64097     1.76276     3.91972
   -545700449.1     1.48141     1.64303     1.76276     3.91279
   -545119899.0     1.48175     1.64605     1.76276     3.90857
   -545046794.9     1.48204     1.64830     1.76276     3.90424
   -544507955.7     1.48245     1.65034     1.76276     3.89748
   -544366746.3     1.48303     1.65202     1.76276     3.88640
   -543618863.0     1.48375     1.65253     1.76276     3.87015
   -543045524.2     1.48465     1.65309     1.76276     3.85015
   -542329431.8     1.48555     1.65372     1.76276     3.83030
   -542124081.0     1.48637     1.65441     1.76276     3.81235
   -541507208.0     1.48720     1.65514     1.76276     3.79429
   -541289585.3     1.48813     1.65594     1.76276     3.77402
   -540581597.0     1.48930     1.65824     1.76276     3.75176
   -540407934.1     1.49042     1.65993     1.76276     3.72885
   -540070724.7     1.49177     1.66399     1.76276     3.70573
   -539977544.7     1.49294     1.66605     1.76276     3.68129
   -539567996.8     1.49438     1.67006     1.76276     3.65429
   -539369418.3     1.49771     1.65425     1.75276     3.45212
   -538714937.4     1.50168     1.65740     1.75276     3.35259
   -538283252.2     1.50367     1.66215     1.75276     3.30962
   -537903631.7     1.50481     1.66554     1.75276     3.28969
   -538137440.2     1.50500     1.66624     1.75276     3.28184
   -537633479.5     1.50551     1.67079     1.75276     3.27652
   -537863206.3     1.50565     1.67144     1.75276     3.27123
   -537286256.0     1.50585     1.67208     1.75276     3.26516
   -537337360.1     1.50614     1.67280     1.75276     3.25762
   -537034883.2     1.50649     1.67357     1.75276     3.24896
   -536783247.9     1.50694     1.67449     1.75276     3.23849
   -535783468.7     1.50741     1.67561     1.75276     3.22779
   -535498386.7     1.50771     1.67695     1.75276     3.22077
   -534041720.7     1.50780     1.67832     1.75276     3.21858
   -533523520.6     1.50779     1.67973     1.75276     3.21845
   -531775573.2     1.50779     1.68121     1.75276     3.21845
   -531189579.8     1.50778     1.68280     1.75276     3.21845
   -527866507.0     1.50780     1.67100     1.74769     3.18337
   -526901562.4     1.50877     1.66617     1.74276     3.08804
   -522234053.3     1.50844     1.46100     1.77237     3.03807
   -521000827.2     1.50808     1.40706     1.77999     3.02658
   -516546716.7     1.50773     1.15034     1.81630     2.97302
   -516244846.1     1.50737     1.12115     1.82044     2.96704
   -512774007.2     1.50707     0.96251     1.84278     2.93515
   -511305884.9     1.50574     0.92515     1.84336     2.93512
   -506565314.6     1.49040     0.90774     1.81816     2.98717
   -504455731.3     1.48268     0.89330     1.80425     2.93646
   -500556948.8     1.47084     0.87682     1.78400     2.88077
   -498884318.2     1.46876     0.87667     1.78015     2.84220
